timestamp,open,high,low,close,volume,wap,barCount
2023-11-27,118.23,118.87,117.31,118.33,1021786,118.146,8205
2023-11-28,118.55,119.23,117.74,118.0,967163,118.277,7212
2023-11-29,123.0,123.87,121.3,122.22,4514454,122.447,25889
2023-11-30,122.72,129.75,122.41,128.89,5234431,127.575,27718
2023-12-01,128.5,131.26,127.75,129.7,3068387,129.797,19125
2023-12-04,128.91,131.37,127.9,128.44,3127779,129.105,16896
2023-12-05,128.6,130.58,127.51,127.7,1945411,129.11,12067
2023-12-06,126.84,127.86,124.63,125.0,1659925,126.005,10442
2023-12-07,125.94,126.74,124.07,124.62,2134169,125.042,12019
2023-12-08,125.42,126.4,123.29,125.32,1890145,125.148,12002
2023-12-11,125.04,127.36,124.76,126.41,1601058,126.488,10571
2023-12-12,125.08,125.5,123.87,125.22,1676138,124.96,9835
2023-12-13,125.01,127.42,123.38,127.16,1604959,125.52,11318
2023-12-14,128.0,130.37,126.26,130.11,2414631,129.306,15565
2023-12-15,127.94,130.18,127.72,129.87,2701467,128.801,15905
2023-12-18,131.31,133.02,130.73,131.3,1763307,132.028,13345
2023-12-19,131.52,133.83,131.42,133.8,1490665,132.884,10371
2023-12-20,134.29,136.69,133.83,134.07,1864117,135.434,12260
2023-12-21,134.34,135.34,133.28,134.29,1350860,134.086,9161
2023-12-22,135.63,135.82,133.92,134.06,737460,134.727,5343
2023-12-26,135.1,136.09,134.52,135.72,742718,135.591,5331
2023-12-27,135.21,135.99,134.21,134.7,1012599,134.91,7350
2023-12-28,134.1,134.69,132.79,132.84,944255,133.532,7038
2023-12-29,133.34,133.9,132.69,133.14,1060470,133.191,7596
2024-01-02,133.5,135.25,133.25,134.29,1277515,134.479,8885
2024-01-03,134.01,136.45,134.01,135.75,1476124,135.363,10415
2024-01-04,136.39,138.06,134.88,135.28,1687361,135.872,11539
2024-01-05,136.35,137.42,134.66,135.24,1684725,136.059,10762
2024-01-08,133.49,134.19,131.75,133.85,1420722,133.086,9797
2024-01-09,133.79,133.79,131.83,133.21,1265541,132.854,8469
2024-01-10,133.55,133.55,128.92,129.41,1979341,130.082,12952
2024-01-11,129.94,130.92,129.21,130.28,1451155,130.231,10018
2024-01-12,132.51,132.95,131.59,132.87,1255799,132.301,7474
2024-01-16,133.0,133.53,129.09,129.47,1728890,130.516,12231
2024-01-17,128.14,130.22,127.46,128.27,1175646,128.41,8567
2024-01-18,128.47,128.47,126.63,127.67,1139805,127.539,7976
2024-01-19,127.98,129.12,127.06,129.09,1528513,128.308,9896
2024-01-22,128.9,129.95,128.0,129.66,1076821,129.361,7830
2024-01-23,129.48,131.42,129.12,131.11,1190095,130.58,8913
2024-01-24,131.97,133.7,131.62,133.67,1400636,132.984,9872
2024-01-25,135.39,137.68,134.75,137.65,1698877,136.273,12693
2024-01-26,137.65,140.28,137.17,140.22,1953080,139.023,14230
2024-01-29,139.66,139.78,137.7,139.09,1629004,138.678,11254
2024-01-30,137.8,142.58,137.1,142.41,1720019,140.946,12489
2024-01-31,144.49,147.68,142.85,144.31,3886235,144.9,23284
2024-02-01,145.33,148.72,142.38,145.55,3243685,145.972,22351
2024-02-02,145.91,147.71,143.97,145.47,2313993,146.148,16848
2024-02-05,144.36,148.27,143.7,147.24,1558678,146.701,11199
2024-02-06,148.0,149.52,145.85,145.91,1734158,147.82,12814
2024-02-07,146.29,147.52,145.77,146.53,1432599,146.752,9450
2024-02-08,146.68,147.93,145.68,146.82,2114530,146.802,12839
2024-02-09,146.83,147.78,145.34,145.66,1622725,146.25,11120
2024-02-12,146.27,146.29,144.24,144.45,1609606,145.007,12076
2024-02-13,144.61,146.43,143.51,145.16,1917773,145.16,13253
2024-02-14,146.21,146.53,143.06,145.21,1826947,144.726,11991
2024-02-15,144.5,147.38,144.28,146.37,1648893,146.433,10503
2024-02-16,145.33,145.43,143.2,143.81,1556612,144.558,11367
2024-02-20,143.65,143.65,140.48,141.14,1991183,141.384,15480
2024-02-21,141.46,143.96,141.46,143.55,1435039,143.108,10797
2024-02-22,143.48,146.67,142.69,146.62,1358052,145.263,10705
2024-02-23,145.96,147.66,145.28,147.11,1326557,146.807,10010
2024-02-26,147.01,150.08,146.8,148.31,1450340,148.782,10500
2024-02-27,148.64,149.17,144.96,145.34,1200682,146.331,9190
2024-02-28,144.75,145.09,140.87,141.24,1511547,142.287,11696
2024-02-29,141.24,143.44,140.95,142.51,1070346,142.389,8336
2024-03-01,143.23,144.81,143.22,144.2,1105202,144.069,8174
2024-03-04,143.31,145.99,143.05,144.26,2100897,144.857,13737
2024-03-05,144.26,147.13,143.81,146.1,1570950,146.097,11020
2024-03-06,147.12,148.14,145.13,146.77,1664069,146.97,11969
2024-03-07,147.67,150.41,147.32,149.21,1267593,149.352,8712
2024-03-08,148.88,150.77,148.33,149.34,1266348,149.244,8639
2024-03-11,147.86,149.5,146.21,149.49,1535957,148.219,10880
2024-03-12,149.5,151.42,148.43,150.37,1138645,150.425,7994
2024-03-13,152.07,155.43,152.0,154.47,2030690,154.041,12997
2024-03-14,155.84,156.85,153.45,154.38,1887637,154.591,14478
2024-03-15,154.22,159.74,154.22,159.03,3411426,157.886,21053
2024-03-18,159.41,159.6,156.31,156.76,1548789,157.282,10855
2024-03-19,156.85,158.22,156.28,156.99,1099350,157.051,8192
2024-03-20,156.18,159.12,155.52,158.76,1295377,157.673,9335
2024-03-21,159.0,159.44,157.0,159.08,1302793,158.208,9829
2024-03-22,159.43,159.8,158.1,159.45,923854,159.253,7114
2024-03-25,160.0,161.42,156.43,156.46,1277683,158.164,8865
2024-03-26,156.62,157.7,155.88,156.6,1372533,156.697,8921
2024-03-27,155.9,159.0,155.9,158.96,1260768,158.044,9134
2024-03-28,159.34,163.79,158.83,163.34,1668794,161.901,11534
2024-04-01,163.18,163.85,160.97,163.34,1315082,162.981,9400
2024-04-02,164.33,169.7,164.07,169.49,1801256,167.657,12394
2024-04-03,170.2,173.55,169.1,172.71,2016849,171.926,13330
2024-04-04,173.18,173.75,170.0,170.68,1563295,171.8,10211
2024-04-05,172.88,174.08,170.64,170.75,1291814,171.592,9045
2024-04-08,170.03,171.41,168.48,168.55,1549616,169.402,10994
2024-04-09,168.85,169.41,163.73,165.41,1221438,165.304,8659
2024-04-10,165.46,166.74,163.57,165.16,981287,165.194,7043
2024-04-11,165.54,165.95,163.16,165.41,929140,164.526,6489
2024-04-12,166.35,166.47,161.88,162.49,1154898,163.774,7402
2024-04-15,163.8,165.0,159.91,160.82,807289,161.642,5777
2024-04-16,160.81,161.13,157.6,157.88,870725,158.623,6665
2024-04-17,158.64,159.86,156.28,157.25,1026411,157.881,6603
2024-04-18,157.38,157.91,152.72,153.31,1278336,154.223,8143
2024-04-19,153.66,157.21,153.48,154.71,1238305,155.297,8093
2024-04-22,154.43,158.33,153.09,157.05,764147,156.864,5721
2024-04-23,156.21,159.25,154.88,158.84,894673,158.053,6374
2024-04-24,157.96,158.38,156.29,157.79,915902,157.547,6690
2024-04-25,157.56,158.11,155.62,157.24,1327327,157.233,10305
2024-04-26,152.5,155.84,149.55,151.41,2544280,151.544,16520
2024-04-29,150.7,152.19,150.06,151.54,1360174,150.927,9741
2024-04-30,150.91,150.91,143.02,143.21,1832514,145.551,11918
2024-05-01,143.04,144.31,138.63,140.21,1250118,140.518,8202
2024-05-02,141.55,144.65,141.4,143.87,1149677,143.535,8343
2024-05-03,144.06,144.67,142.06,143.61,940880,143.367,6645
2024-05-06,144.65,146.41,143.86,145.12,969741,145.432,6729
2024-05-07,145.48,146.53,144.5,145.21,1066184,145.21,7480
2024-05-08,144.8,147.81,144.06,146.94,1527632,147.191,10884
2024-05-09,146.97,149.23,146.97,147.72,974156,147.851,6851
2024-05-10,148.38,149.1,145.42,145.6,950399,146.112,6933
2024-05-13,145.88,146.62,144.74,145.08,869397,145.406,6605
2024-05-14,144.0,145.26,143.02,144.85,918602,144.271,6517
2024-05-15,144.07,146.49,142.26,146.21,900279,145.25,6822
2024-05-16,146.0,146.82,145.15,145.85,685709,145.924,4420
2024-05-17,145.5,147.6,145.1,147.08,1013379,146.453,6477
2024-05-20,146.93,147.39,143.34,144.42,836263,144.485,5367
2024-05-21,144.34,145.48,143.92,144.14,878482,144.46,4697
2024-05-22,143.29,144.45,141.7,142.9,1291592,142.866,5286
2024-05-23,144.0,144.3,141.61,142.19,773004,142.358,5111
2024-05-24,143.16,144.28,142.07,142.68,568330,142.66,3949
2024-05-28,142.89,144.2,141.94,142.76,735826,142.775,5033
2024-05-29,142.77,142.77,137.8,138.19,1115233,139.133,8299
2024-05-30,137.69,138.8,136.99,138.39,938883,138.129,6600
2024-05-31,138.64,142.44,138.0,142.11,1133841,141.093,8073
2024-06-03,142.28,142.31,137.96,138.93,963412,139.34,6043
2024-06-04,137.22,139.17,136.25,136.99,1625743,137.813,10197
2024-06-05,137.55,138.04,136.12,137.39,1018628,137.325,6629
2024-06-06,137.1,138.53,136.49,138.37,814666,137.644,5939
2024-06-07,137.86,139.36,136.6,138.07,667667,138.3,4271
2024-06-10,137.9,139.1,136.9,138.12,752834,138.342,4479
2024-06-11,136.94,138.33,135.47,138.29,702545,137.273,4603
2024-06-12,139.45,139.67,134.86,136.01,1157516,136.402,6720
2024-06-13,136.09,138.26,134.06,137.67,1726211,137.155,7106
2024-06-14,137.5,137.89,136.17,136.76,971808,137.067,6067
2024-06-17,136.46,137.69,136.01,137.29,928011,137.074,5631
2024-06-18,137.85,138.56,135.33,135.85,1444749,136.684,9502
2024-06-20,135.85,139.62,135.79,137.96,1484836,137.875,8952
2024-06-21,138.74,139.18,137.19,138.09,1780718,138.224,8217
2024-06-24,137.03,139.55,137.02,138.55,886052,138.702,5698
2024-06-25,138.36,140.55,137.45,140.24,957762,138.89,5962
2024-06-26,140.09,140.62,137.61,139.78,697026,139.131,4537
2024-06-27,140.59,140.6,138.62,139.4,989589,139.307,6451
2024-06-28,140.7,142.19,139.22,141.17,1791559,140.979,9707
2024-07-01,141.71,142.65,139.7,140.93,755131,141.09,4908
2024-07-02,141.78,143.04,139.82,140.47,1165411,141.015,7174
2024-07-03,140.23,140.87,139.06,140.37,628593,139.945,3801
2024-07-05,140.16,140.5,137.49,138.4,739248,138.436,4559
2024-07-08,137.61,139.21,135.84,135.95,894677,136.688,5035
2024-07-09,133.02,135.31,132.01,132.81,1466884,134.159,7948
2024-07-10,132.5,134.88,132.4,133.97,1130037,133.833,6629
2024-07-11,133.9,137.31,132.78,136.92,953798,135.923,6139
2024-07-12,137.93,138.91,135.64,138.64,861063,137.975,5650
2024-07-15,139.07,140.99,138.43,140.07,860481,140.182,5546
2024-07-16,139.37,140.74,138.04,139.78,743974,140.006,4790
2024-07-17,140.32,143.05,139.88,140.74,1152940,141.144,7742
2024-07-18,139.87,140.09,136.95,137.7,1353705,137.978,9178
2024-07-19,138.61,139.27,136.46,138.47,852543,138.259,5619
2024-07-22,138.02,140.37,137.33,140.11,896976,139.14,5313
2024-07-23,139.51,139.9,136.53,137.07,901433,137.621,6278
2024-07-24,137.5,138.72,136.05,138.17,903392,137.912,6436
2024-07-25,138.06,143.01,137.24,142.51,1016695,141.474,7357
2024-07-26,142.63,143.08,141.09,142.21,970028,142.168,7138
2024-07-29,141.29,142.22,139.41,140.41,1133653,140.489,8309
2024-07-30,143.67,148.37,143.01,147.17,2283807,147.19,15366
