timestamp,open,high,low,close,volume,wap,barCount
2023-12-05,45.47,46.6,45.27,46.57,265807780,46.142,125015
2023-12-06,47.22,47.39,45.41,45.5,266186640,46.29,123128
2023-12-07,45.7,46.63,45.6,46.6,225779720,46.24,107564
2023-12-08,46.61,47.74,46.55,47.51,249990700,47.405,120820
2023-12-11,47.53,47.53,45.83,46.63,350868880,46.506,170480
2023-12-12,46.05,47.67,46.05,47.66,265050160,47.121,126522
2023-12-13,47.63,48.59,47.61,48.09,315948980,48.2,148298
2023-12-14,48.39,48.67,47.42,48.35,264878360,48.105,130246
2023-12-15,48.19,49.4,48.12,48.89,308972770,48.95,136556
2023-12-18,49.39,50.43,49.15,50.08,293570120,49.89,136088
2023-12-19,49.42,49.7,48.9,49.6,318300230,49.304,148943
2023-12-20,49.65,50.0,48.1,48.11,285186520,49.284,122558
2023-12-21,48.8,49.1,48.42,48.99,219131220,48.729,94458
2023-12-22,49.2,49.38,48.47,48.83,185940410,48.984,76633
2023-12-26,48.97,49.6,48.96,49.28,168801420,49.372,70853
2023-12-27,49.51,49.68,49.09,49.42,167966260,49.352,68565
2023-12-28,49.65,49.88,49.41,49.52,177423360,49.648,79213
2023-12-29,49.81,50.0,48.75,49.52,286695580,49.52,126557
2024-01-02,49.27,49.3,47.6,48.17,285900610,48.04,136415
2024-01-03,47.47,48.19,47.32,47.57,219800480,47.683,98072
2024-01-04,47.77,48.5,47.51,48.0,215133920,48.103,98077
2024-01-05,48.46,49.55,48.31,49.1,297224920,49.032,136329
2024-01-08,49.51,52.27,49.48,52.25,455139400,51.295,215739
2024-01-09,52.42,54.33,51.69,53.14,573595960,53.145,250279
2024-01-10,53.63,54.6,53.49,54.35,391909500,54.17,164459
2024-01-11,54.98,55.35,53.56,54.82,445102730,54.579,181808
2024-01-12,54.62,54.97,54.33,54.71,258444660,54.672,105481
2024-01-16,55.02,56.84,54.9,56.38,313361210,56.126,138652
2024-01-17,56.35,56.47,54.74,56.05,346289760,55.643,152526
2024-01-18,57.27,57.6,56.11,57.11,345294740,57.065,158716
2024-01-19,57.97,59.5,57.23,59.49,378733580,58.485,172348
2024-01-22,60.05,60.33,59.07,59.65,298393040,59.779,138739
2024-01-23,59.57,59.91,58.59,59.87,206131820,59.441,95860
2024-01-24,60.3,62.85,59.94,61.36,408544900,61.756,184900
2024-01-25,62.34,62.72,60.85,61.62,340953590,61.941,153009
2024-01-26,60.96,61.78,60.57,61.03,271991250,61.165,122711
2024-01-29,61.25,62.49,60.91,62.46,230198190,61.744,105591
2024-01-30,62.9,63.49,62.26,62.77,287145190,62.907,131636
2024-01-31,61.44,62.27,60.7,61.53,314271380,61.515,145664
2024-02-01,62.11,63.19,61.65,63.03,259525930,62.398,120993
2024-02-02,63.97,66.6,63.69,66.16,328047750,65.602,161227
2024-02-05,68.23,69.5,67.21,69.33,469733620,68.635,222631
2024-02-06,69.63,69.75,66.3,68.22,475674640,67.749,224890
2024-02-07,68.32,70.22,67.6,70.1,336664660,69.212,160242
2024-02-08,70.07,70.79,69.46,69.64,275956490,70.136,130502
2024-02-09,70.51,72.19,70.21,72.13,299076930,71.454,149459
2024-02-12,72.59,74.61,71.25,72.25,425728550,72.912,209080
2024-02-13,70.43,73.45,69.62,72.13,411509190,72.007,204049
2024-02-14,73.2,74.24,71.94,73.9,349727300,73.207,169033
2024-02-15,73.85,73.98,72.4,72.66,283994590,73.023,141622
2024-02-16,74.12,74.4,72.5,72.61,339035910,73.466,163921
2024-02-20,71.95,71.96,67.73,69.45,458646540,68.974,225961
2024-02-21,68.02,68.89,66.25,67.47,355807110,67.504,180731
2024-02-22,75.03,78.58,74.22,78.54,517572140,77.353,267783
2024-02-23,80.79,82.39,77.57,78.82,557442460,79.934,280393
2024-02-26,79.7,80.65,78.51,79.09,337790410,79.596,155633
2024-02-27,79.38,79.48,77.16,78.7,264398580,78.766,124824
2024-02-28,77.62,78.93,77.13,77.66,246529310,77.984,117432
2024-02-29,79.09,79.99,78.35,79.11,275400840,79.334,127819
2024-03-01,80.0,82.3,79.44,82.28,314574220,81.329,160440
2024-03-04,84.13,87.7,83.72,85.24,399264890,85.8,191881
2024-03-05,85.24,86.1,83.42,85.96,339007010,84.889,167419
2024-03-06,88.02,89.72,87.03,88.7,389958330,88.475,185574
