timestamp,open,high,low,close,volume,wap,barCount
2024-03-28,29.4,30.1,28.3,28.5,1740827.6,29.027,25664
2024-04-01,28.9,29.1,28.1,28.6,1451623.6,28.611,23487
2024-04-02,27.7,27.9,26.8,27.6,1559253.0,27.304,24952
2024-04-03,27.4,28.2,27.1,27.5,1125150.8,27.637,17976
2024-04-04,28.0,28.1,26.0,26.5,2660072.7,26.797,35278
2024-04-05,26.5,26.7,25.6,26.1,1681722.2,26.212,27871
2024-04-08,26.5,27.3,26.3,26.4,1591041.5,26.747,23903
2024-04-09,26.8,28.0,26.2,27.0,1757066.6,27.236,24077
2024-04-10,26.2,26.8,26.0,26.5,1327808.0,26.421,24419
2024-04-11,26.7,26.9,25.0,25.0,2492704.7,25.553,29547
2024-04-12,25.0,25.3,24.2,24.9,1661159.5,24.693,22785
2024-04-15,25.1,25.2,24.0,24.3,1682768.8,24.308,22665
2024-04-16,24.0,24.6,23.5,24.0,1494848.3,24.181,23856
2024-04-17,24.2,24.7,24.0,24.2,1158768.4,24.34,15021
2024-04-18,24.0,25.5,23.6,24.4,1884383.3,24.68,23072
2024-04-19,24.1,24.8,24.0,24.5,1296777.4,24.402,19547
2024-04-22,23.9,24.0,23.1,23.8,1750323.0,23.511,26040
2024-04-23,23.1,25.4,22.9,25.2,2058189.7,24.549,23767
2024-04-24,25.3,26.0,24.8,25.5,1606258.7,25.451,25938
2024-04-25,24.8,25.4,24.0,24.5,1288440.7,24.371,19076
2024-04-26,24.8,25.3,24.3,24.6,1123439.7,24.754,17350
2024-04-29,25.1,25.8,23.9,25.0,1782740.8,24.804,24581
2024-04-30,24.6,25.6,24.2,25.5,1442272.5,25.105,19047
2024-05-01,25.0,26.7,24.9,26.2,2392914.6,26.04,32064
2024-05-02,26.6,27.9,25.7,27.8,2044011.1,26.932,27090
2024-05-03,28.4,28.9,27.3,27.9,1432048.1,27.885,19970
2024-05-06,28.3,30.9,28.1,30.5,3928963.9,29.507,50560
2024-05-07,28.0,28.4,25.8,26.2,3322213.1,26.779,46059
2024-05-08,26.3,27.1,26.0,27.1,1614030.3,26.599,26660
2024-05-09,27.0,27.4,26.7,27.0,1240813.0,27.006,18707
2024-05-10,27.1,27.5,26.0,26.6,1746620.2,26.38,23562
2024-05-13,26.8,30.7,26.8,28.1,4037021.9,28.787,47169
2024-05-14,30.1,33.5,29.8,31.2,7076213.1,31.973,91838
2024-05-15,31.7,32.0,28.5,29.0,2972953.6,29.174,41263
2024-05-16,29.0,29.8,28.6,28.8,1929261.8,28.993,27756
2024-05-17,28.6,28.7,27.1,28.4,2490203.2,27.809,28836
2024-05-20,28.0,29.0,27.9,28.5,1746029.7,28.277,23616
2024-05-21,28.5,29.5,28.0,28.4,1788604.4,28.451,19308
2024-05-22,28.1,29.1,27.8,28.9,1379394.1,28.619,17604
2024-05-23,28.8,28.9,27.0,27.2,1886202.5,27.579,26446
2024-05-24,27.4,27.9,26.1,27.8,2209654.0,26.784,29990
2024-05-28,28.2,28.8,27.3,27.3,2272315.2,27.908,28419
2024-05-29,26.7,27.9,26.5,27.5,1759617.3,27.202,23024
2024-05-30,27.6,28.9,27.5,28.8,1841654.3,28.217,19533
2024-05-31,28.5,29.2,27.7,28.4,1419346.8,28.277,16267
2024-06-03,28.8,29.9,28.2,28.3,1960940.7,28.619,24422
2024-06-04,28.2,28.7,28.0,28.5,1090180.9,28.416,16773
2024-06-05,28.7,28.9,27.6,27.9,2510418.4,28.102,22532
2024-06-06,27.8,28.8,27.7,27.9,1820390.2,28.164,18634
2024-06-07,27.3,27.6,27.0,27.3,1498188.2,27.242,18293
2024-06-10,27.3,27.5,26.8,27.3,1198169.3,27.038,14434
2024-06-11,27.1,27.3,26.5,26.6,1142591.9,26.745,15954
2024-06-12,27.2,27.6,26.3,26.5,1729495.2,26.955,20739
2024-06-13,26.6,26.9,25.0,25.4,2398903.0,25.706,24698
2024-06-14,25.2,25.4,24.9,25.2,1461222.6,25.157,16677
2024-06-17,25.4,26.2,25.2,26.1,1338813.9,25.789,19204
2024-06-18,25.9,26.2,25.5,25.7,892139.3,25.838,11306
2024-06-20,25.2,25.7,25.0,25.4,1130003.2,25.337,14348
2024-06-21,25.3,25.4,24.8,24.9,1288145.2,24.927,15465
2024-06-24,25.0,25.7,24.9,25.6,1234021.2,25.39,15162
2024-06-25,25.5,25.7,24.8,25.0,1171745.6,25.187,14757
2024-06-26,25.9,26.9,25.5,26.0,2530228.1,26.246,31285
2024-06-27,26.3,27.0,25.6,26.7,1310244.8,26.42,16977
2024-06-28,26.7,27.2,25.8,26.1,1578708.7,26.166,19292
2024-07-01,26.5,27.1,26.0,26.4,1503938.7,26.578,18184
2024-07-02,26.6,27.8,26.4,27.5,2512984.6,27.062,26028
2024-07-03,27.7,30.0,27.6,29.5,3006062.9,29.235,30591
2024-07-05,29.4,29.4,28.0,29.3,2338739.9,28.816,24262
2024-07-08,31.3,32.0,29.4,31.6,5307203.7,30.668,53905
2024-07-09,31.1,32.0,30.3,30.9,3198930.2,31.119,36790
2024-07-10,31.0,32.5,30.6,31.5,3126966.4,31.517,33350
2024-07-11,32.0,35.0,31.6,34.0,5733409.8,33.496,56293
2024-07-12,34.8,43.2,34.7,42.5,15889356.7,40.783,183897
2024-07-15,42.0,42.0,36.0,36.1,6970057.8,37.928,90731
2024-07-16,37.2,40.5,36.4,39.7,5735923.8,38.578,66590
2024-07-17,38.4,40.7,36.5,37.9,5685432.0,37.901,70163
2024-07-18,38.3,38.5,35.2,35.7,4053138.0,36.701,42679
2024-07-19,35.0,35.8,34.4,35.0,2346131.2,35.112,27260
2024-07-22,35.6,36.4,34.9,35.9,2892333.0,35.49,32012
2024-07-23,35.8,36.0,34.3,34.8,2698450.4,35.009,26534
2024-07-24,33.5,34.1,32.4,32.8,3120099.5,33.164,36819
2024-07-25,32.3,36.0,32.3,34.6,3816575.8,34.764,51855
2024-07-26,35.4,35.5,33.4,33.8,2515949.8,34.065,31376
2024-07-29,34.1,34.9,33.5,34.6,2118486.4,34.089,23141
2024-07-30,34.8,35.0,33.6,34.7,1798018.4,34.285,21329
2024-07-31,34.9,37.0,34.5,35.2,2941742.5,35.588,28869
2024-08-01,35.4,35.5,32.1,32.7,2414883.4,33.112,29383
2024-08-02,31.2,32.3,30.7,31.2,2684156.7,31.384,31179
2024-08-05,28.1,31.0,28.0,30.0,2568754.1,30.066,36954
2024-08-06,33.7,34.0,30.2,30.9,4006136.8,31.26,48196
2024-08-07,30.9,31.9,28.8,29.1,4310732.5,30.374,39459
2024-08-08,29.2,31.6,29.1,31.5,2438064.5,30.826,26474
2024-08-09,30.8,32.0,30.1,31.9,2438504.8,31.089,26581
2024-08-12,31.9,32.0,29.0,29.0,4005443.8,29.848,48103
2024-08-13,29.2,30.8,29.1,30.7,2692126.4,30.304,25076
2024-08-14,30.7,31.6,30.1,31.3,2816560.1,30.878,22276
2024-08-15,32.0,33.0,31.8,31.9,2284733.2,32.215,23214
2024-08-16,32.5,32.8,31.2,31.5,2261028.9,31.828,20772
2024-08-19,31.6,32.6,31.2,32.5,1859726.4,32.111,24641
2024-08-20,32.4,33.0,32.0,32.4,1500455.4,32.495,15978
2024-08-21,32.4,35.9,32.4,35.8,3501473.5,34.598,38863
2024-08-22,36.2,39.7,35.3,38.5,6023649.2,37.879,58408
2024-08-23,38.9,42.8,38.6,42.0,6630170.6,41.423,70035
2024-08-26,41.8,44.3,40.9,42.6,6127468.7,43.024,61366
2024-08-27,42.9,44.0,38.4,41.1,4614255.0,40.003,50423
2024-08-28,40.3,40.6,38.3,39.4,3577374.4,39.224,38057
2024-08-29,40.2,41.0,39.4,39.6,2935690.0,40.228,28922
2024-08-30,40.0,40.8,39.5,40.2,2791914.5,40.054,26243
2024-09-03,40.4,42.9,37.4,38.2,3749582.7,39.676,43584
2024-09-04,38.0,39.7,37.6,38.2,2445038.8,38.707,29172
2024-09-05,38.8,38.8,35.3,36.3,3803323.8,36.466,41896
2024-09-06,36.2,37.2,34.9,35.7,2823561.0,35.836,34037
2024-09-09,35.9,36.0,33.8,34.6,3418260.6,34.495,45240
2024-09-10,34.9,35.4,33.7,35.3,2381113.2,34.504,24697
2024-09-11,35.6,40.1,35.5,39.8,4543964.3,38.23,47476
2024-09-12,38.9,40.3,38.4,39.1,3034368.6,39.379,38690
2024-09-13,39.0,40.8,38.7,39.4,2513019.4,39.617,34147
2024-09-16,39.0,39.2,37.6,37.7,2110739.7,38.147,24521
2024-09-17,38.2,39.4,37.4,37.8,2574115.2,38.389,29091
2024-09-18,37.6,39.6,36.3,36.4,3443847.3,37.363,36821
2024-09-19,37.8,37.9,35.8,36.1,3014279.5,36.903,38349
2024-09-20,36.2,36.2,34.3,34.9,3318847.2,34.97,39775
2024-09-23,35.3,35.6,34.4,34.6,2463661.9,35.133,28322
2024-09-24,35.3,36.2,34.8,35.6,2283329.9,35.585,25424
