timestamp,open,high,low,close,volume,wap,barCount
2024-08-09,80.8,81.63,79.16,80.79,4468070,80.545,3251
2024-08-12,80.74,82.25,79.82,81.09,2533030,80.935,1789
2024-08-13,81.5,84.22,81.27,84.08,5876570,82.915,3634
2024-08-14,84.88,85.67,82.73,84.53,3108020,84.235,2149
2024-08-15,86.47,89.51,85.87,89.01,3324810,88.06,2334
2024-08-16,86.81,88.14,86.0,87.11,4420150,87.156,3022
2024-08-19,86.5,88.2,84.81,88.13,2893080,86.594,2093
2024-08-20,88.07,88.21,85.63,86.29,3324630,86.541,2484
2024-08-21,87.0,87.7,86.04,87.33,2863390,86.808,2170
2024-08-22,87.5,87.7,83.0,83.57,4955150,84.742,3501
2024-08-23,85.1,86.21,83.53,84.74,3041750,84.91,2216
2024-08-26,84.1,84.34,81.5,81.89,3761670,82.465,2866
2024-08-27,81.07,82.89,79.94,82.04,3477720,81.734,2316
2024-08-28,81.99,82.16,79.94,80.51,4106900,80.693,3258
2024-08-29,81.73,82.7,79.37,79.73,4182180,80.754,2973
2024-08-30,82.36,82.38,80.3,82.1,3603790,81.376,2606
2024-09-03,80.56,80.67,76.15,76.57,4565740,77.711,3129
2024-09-04,75.25,77.28,74.28,76.44,3931620,76.185,2484
2024-09-05,75.03,76.9,74.77,75.59,2739150,75.611,1995
2024-09-06,75.25,75.64,73.02,73.38,5082980,73.671,3737
2024-09-09,74.29,74.42,72.3,73.43,4240040,73.296,2478
2024-09-10,73.85,74.03,71.66,73.16,5966070,72.463,4351
2024-09-11,73.2,76.91,72.24,76.69,5993270,74.62,4129
2024-09-12,76.53,76.55,74.35,74.78,4948990,75.16,3424
2024-09-13,75.58,77.26,75.4,76.97,2575120,76.763,1557
2024-09-16,75.3,76.07,74.5,75.85,3772020,75.328,2120
2024-09-17,77.26,77.6,75.7,76.6,3183030,76.622,2013
2024-09-18,77.97,78.0,75.27,75.59,3098040,76.65,2107
2024-09-19,79.58,80.07,78.31,78.91,5928630,79.223,3748
2024-09-20,77.63,78.0,76.15,77.32,6524180,77.156,3219
2024-09-23,77.7,78.59,77.32,78.41,2681570,78.112,1641
2024-09-24,79.6,79.8,78.14,79.11,3410580,79.138,2603
2024-09-25,78.9,81.28,78.83,80.38,4056160,80.438,3040
2024-09-26,86.26,86.32,82.5,84.75,6922380,84.888,4909
2024-09-27,85.38,85.38,82.08,82.71,5383300,83.072,3710
2024-09-30,82.16,83.1,80.41,81.61,3505680,81.666,2331
2024-10-01,81.75,82.19,78.69,79.74,4086570,79.846,2921
2024-10-02,80.4,83.04,80.0,81.41,4998310,81.904,3737
2024-10-03,79.95,82.13,79.88,81.1,4062800,81.034,22798
2024-10-04,82.97,83.09,80.49,81.54,3363249,81.446,19644
2024-10-07,80.58,81.42,80.06,80.61,3267933,80.699,18299
2024-10-08,80.7,81.61,79.8,81.01,3183243,80.853,17396
2024-10-09,80.76,83.46,80.72,82.86,4670375,82.482,24415
2024-10-10,81.51,82.95,81.02,82.06,3622144,82.142,20384
2024-10-11,81.49,83.74,81.28,82.89,3490607,83.006,20870
2024-10-14,83.76,86.3,83.76,85.7,4584907,85.432,28490
2024-10-15,85.39,86.56,75.91,76.36,15935361,78.947,86427
2024-10-16,77.25,77.5,73.87,74.14,12013344,75.118,67244
2024-10-17,76.47,76.6,73.03,73.14,12007999,74.272,67524
2024-10-18,74.23,74.23,72.45,72.84,10557954,73.195,59615
2024-10-21,72.62,73.1,72.08,72.84,7140107,72.666,37835
2024-10-22,72.6,73.41,71.43,73.0,8075334,72.663,41124
2024-10-23,72.37,73.47,71.56,72.86,10034186,72.697,55344
2024-10-24,76.18,77.48,74.45,76.57,14499703,75.949,82250
2024-10-25,77.47,79.6,77.08,77.68,9297099,78.531,56523
2024-10-28,77.17,78.03,75.18,75.45,5858094,76.21,32621
2024-10-29,75.85,78.74,75.44,78.31,6029189,77.455,36993
2024-10-30,76.86,77.2,75.85,76.45,5572950,76.669,33781
2024-10-31,76.08,76.1,73.45,74.35,6059240,74.207,37238
2024-11-01,74.36,75.47,74.06,74.8,4639210,74.87,27936
2024-11-04,74.49,74.98,73.76,74.17,3772594,74.318,21809
2024-11-05,74.43,76.79,74.43,76.4,3515290,76.03,20214
2024-11-06,77.68,78.09,75.23,76.78,7769349,76.495,42109
2024-11-07,78.21,79.47,77.35,79.21,5813523,78.577,34307
2024-11-08,78.83,79.36,77.47,78.2,3678393,78.322,22567
2024-11-11,77.43,77.89,74.84,76.17,5990452,75.891,30303
2024-11-12,76.43,76.67,74.66,75.7,4841825,75.581,25406
2024-11-13,74.52,75.07,73.51,73.85,4874675,73.964,25598
2024-11-14,75.52,75.64,74.49,74.79,4944568,75.059,27063
2024-11-15,71.54,72.71,69.98,70.05,7875163,70.962,42627
2024-11-18,70.0,70.8,69.63,70.57,5168393,70.4,27372
2024-11-19,70.05,70.52,69.56,70.17,3245306,69.988,16694
2024-11-20,69.87,70.22,68.87,70.05,4131705,69.532,21559
2024-11-21,71.19,73.45,70.83,73.13,7658252,72.501,39497
2024-11-22,72.51,73.27,71.6,72.64,4225333,72.38,22794
2024-11-25,74.03,74.03,71.64,73.71,5614672,73.114,28912
2024-11-26,74.11,74.47,72.0,72.69,3544662,72.81,21964
2024-11-27,72.73,72.87,70.42,71.57,3659798,71.32,20289
2024-11-29,73.85,75.77,73.66,73.88,5905819,74.659,33195
2024-12-02,73.95,78.86,73.85,78.51,7447912,77.661,44345
2024-12-03,77.7,78.7,77.04,78.34,5136104,78.062,31348
2024-12-04,79.7,79.83,77.61,78.26,3910823,78.293,22572
2024-12-05,77.88,77.88,74.65,75.21,5193813,75.563,27502
2024-12-06,75.14,76.69,74.69,76.59,3679014,76.072,23256
2024-12-09,76.51,78.25,75.67,77.45,5624738,77.516,35872
2024-12-10,78.22,78.25,74.42,75.13,4870931,75.295,28480
2024-12-11,76.33,78.72,75.43,78.23,5653744,77.49,35301
2024-12-12,77.37,77.37,74.95,75.58,4132737,75.943,26238
2024-12-13,76.37,77.32,75.44,76.26,4741756,76.149,28354
2024-12-16,76.28,78.13,75.32,77.83,5146275,77.404,30718
2024-12-17,77.89,78.74,77.42,77.81,6066111,78.099,36497
2024-12-18,78.1,79.31,74.62,75.2,7003899,77.309,44508
2024-12-19,72.75,72.91,70.16,71.21,8852222,71.335,53428
2024-12-20,70.78,73.48,70.3,71.79,8399306,71.819,41210
2024-12-23,72.26,73.99,72.0,73.8,4336022,73.358,26069
2024-12-24,74.06,74.17,73.23,73.83,3335675,73.632,20677
2024-12-26,73.25,74.56,73.0,73.99,2427589,74.067,15710
2024-12-27,73.26,73.76,72.64,73.4,2500821,73.207,15546
2024-12-30,72.31,72.59,71.27,72.15,3525242,71.982,23473
2024-12-31,72.41,72.8,71.54,72.23,3570897,72.027,22163
2025-01-02,72.71,73.92,71.74,72.44,3425617,72.648,23394
2025-01-03,73.19,75.28,72.97,75.11,4523452,74.618,26350
2025-01-06,77.31,80.15,77.0,77.98,6727550,78.83,43684
2025-01-07,78.88,80.14,76.89,77.52,4943277,78.502,30687
2025-01-08,77.42,77.75,76.24,77.04,4066909,76.944,28271
2025-01-10,75.98,76.23,74.32,74.65,5236498,75.039,34842
2025-01-13,73.17,74.58,72.56,74.45,4101690,73.932,26414
2025-01-14,75.12,75.13,73.59,75.06,3901060,74.528,24946
2025-01-15,75.86,77.27,75.45,76.15,4523573,76.399,27763
2025-01-16,78.89,82.83,78.31,79.22,12811560,80.786,65399
2025-01-17,81.41,81.81,79.6,80.3,5185953,80.563,28086
2025-01-21,80.87,82.43,79.91,81.5,5729923,81.419,33276
2025-01-22,82.43,85.19,82.42,83.25,6996338,84.168,36937
2025-01-23,80.75,81.39,79.45,81.23,6456245,80.645,37961
2025-01-24,81.7,81.7,78.98,79.68,4581249,79.973,26085
2025-01-27,76.78,76.83,73.41,75.63,10517203,75.013,65060
2025-01-28,75.12,75.67,73.6,74.51,7434162,74.553,33825
2025-01-29,77.45,77.49,74.47,75.15,8139472,75.253,39626
2025-01-30,79.75,82.09,77.59,80.73,15600863,80.294,77990
2025-01-31,81.1,84.22,80.84,81.05,9139469,82.686,52944
2025-02-03,79.05,81.56,78.5,80.19,6671266,80.282,40017
2025-02-04,79.02,80.59,78.97,79.91,4846810,79.914,27367
2025-02-05,79.13,82.11,78.62,81.94,5539505,80.701,31493
2025-02-06,81.15,83.06,80.93,82.83,6238830,82.252,39565
2025-02-07,83.19,83.51,81.79,82.33,4868435,82.508,32856
2025-02-10,83.55,84.67,82.56,83.73,4812716,83.504,32480
2025-02-11,83.06,84.47,82.98,83.26,3854405,83.654,22493
2025-02-12,81.28,82.14,80.49,81.57,3958633,81.376,23760
2025-02-13,81.58,83.66,81.45,83.3,3807610,82.607,24202
2025-02-14,82.65,83.61,81.72,82.75,5505003,82.72,33043
2025-02-18,84.91,86.81,83.37,86.58,8749248,85.896,53177
2025-02-19,86.3,89.8,85.75,87.66,9605332,87.908,57080
2025-02-20,90.14,91.72,88.56,89.02,9495612,89.852,55294
2025-02-21,89.87,90.22,85.72,86.02,5604966,87.326,35513
2025-02-24,86.45,86.71,83.22,83.34,5534123,84.782,35646
2025-02-25,83.29,83.7,79.92,80.29,8024664,81.406,42138
2025-02-26,81.69,82.93,80.65,81.3,5380812,81.714,32379
2025-02-27,81.75,82.17,76.04,76.17,7856283,78.436,38897
2025-02-28,76.75,78.18,75.37,76.74,10536368,76.662,55636
2025-03-03,77.72,79.75,74.55,75.78,7963881,77.049,52409
2025-03-04,76.0,78.47,74.08,76.44,8497187,76.172,50501
2025-03-05,76.76,79.41,75.52,79.05,8542189,77.816,50392
2025-03-06,77.08,78.57,75.85,76.47,5865764,76.94,37925
2025-03-07,76.65,79.49,75.34,79.01,7472520,77.595,46974
2025-03-10,76.9,77.38,72.7,73.81,9106539,74.666,54191
2025-03-11,74.08,75.39,72.45,73.36,7425136,73.568,47562
2025-03-12,75.19,77.66,75.17,76.59,7769993,76.409,51404
2025-03-13,76.12,77.27,74.54,75.26,4740639,75.729,32510
2025-03-14,76.76,79.08,76.52,78.69,7036083,78.315,43031
2025-03-17,77.11,79.14,77.11,78.31,4693957,78.268,29767
2025-03-18,77.48,77.84,76.17,77.36,4014532,77.129,21941
2025-03-19,77.37,79.48,76.86,77.93,2991419,78.096,18695
2025-03-20,76.69,78.1,76.44,77.55,4534243,77.471,28739
2025-03-21,76.03,76.37,75.27,75.84,6330005,75.899,32723
2025-03-24,77.75,78.78,77.38,77.99,3504463,78.175,21507
2025-03-25,77.85,78.38,77.47,77.67,2993083,77.877,18871
2025-03-26,77.73,77.86,75.13,76.14,3250258,76.076,20921
