timestamp,open,high,low,close,volume,wap,barCount
2024-08-14,39.48,40.3,38.34,39.23,3173599,39.362,15872
2024-08-15,40.33,42.52,40.2,41.59,4683297,41.651,26053
2024-08-16,41.0,41.63,39.87,40.17,2736923,40.378,14559
2024-08-19,40.27,41.83,40.21,41.56,3593154,41.238,18589
2024-08-20,41.2,41.57,39.28,40.35,3445626,40.103,18731
2024-08-21,40.9,41.39,40.46,41.28,1707278,40.905,9283
2024-08-22,41.5,41.5,39.27,39.33,1755322,40.127,8940
2024-08-23,39.93,40.71,39.19,39.54,2880691,39.978,16211
2024-08-26,39.71,41.17,39.7,40.13,2363563,40.441,13210
2024-08-27,39.85,40.5,39.66,39.8,1437294,40.027,7183
2024-08-28,39.63,39.74,37.85,38.09,2686650,38.402,13994
2024-08-29,38.58,38.68,37.57,37.63,2245486,38.028,12514
2024-08-30,38.24,38.7,37.33,38.03,1945766,37.888,11336
2024-09-03,37.51,37.73,36.29,36.64,2782422,36.828,15978
2024-09-04,36.5,37.6,32.17,32.39,15282108,33.836,65943
2024-09-05,32.41,32.95,31.66,32.03,6187432,32.117,33529
2024-09-06,32.11,33.47,31.55,31.96,7199029,32.278,35047
2024-09-09,31.74,34.1,31.71,33.39,4759375,33.388,24464
2024-09-10,33.65,33.99,32.21,32.5,2921792,32.796,14887
2024-09-11,32.54,33.28,32.04,33.08,2701998,32.734,13981
2024-09-12,33.35,33.4,32.29,32.94,2259213,32.862,10942
2024-09-13,33.19,35.36,33.1,33.69,4880488,34.378,21698
2024-09-16,33.5,33.95,32.91,33.18,2582793,33.18,13304
2024-09-17,33.12,35.71,33.05,34.8,5022342,34.726,21261
2024-09-18,34.69,35.47,33.91,34.28,2383809,34.516,12104
2024-09-19,35.7,35.99,33.56,34.07,3368880,34.186,16368
2024-09-20,34.17,34.17,32.92,33.17,4003715,33.261,17113
2024-09-23,33.24,33.88,32.52,32.8,5128758,33.218,22018
2024-09-24,33.15,33.24,31.3,31.63,5740276,31.895,25036
2024-09-25,31.78,32.11,30.96,31.02,4242862,31.246,17557
2024-09-26,31.63,32.15,30.86,31.32,5131129,31.316,19454
2024-09-27,31.9,32.7,31.51,32.53,4433186,32.324,20935
2024-09-30,32.9,33.06,31.21,31.36,5868778,31.943,28428
2024-10-01,31.52,31.98,30.53,31.2,5185785,31.184,21651
2024-10-02,31.21,32.11,30.33,30.45,6744487,30.899,20007
2024-10-03,30.27,30.5,29.65,29.74,4268004,29.979,20178
2024-10-04,30.16,30.74,29.73,30.25,3943720,30.177,19667
2024-10-07,30.26,30.43,28.79,28.82,6699427,29.227,29852
2024-10-08,28.61,29.15,28.2,28.74,6415917,28.766,26557
2024-10-09,29.19,30.53,28.86,30.51,7229382,29.813,33569
2024-10-10,33.53,35.16,32.25,34.91,23342985,34.011,97552
2024-10-11,34.91,35.4,32.72,32.8,14065192,33.954,60534
2024-10-14,33.11,35.04,31.6,34.82,11755046,33.676,49275
2024-10-15,34.27,35.58,33.55,34.16,11235716,34.447,48410
