timestamp,open,high,low,close,volume,wap,barCount
2025-03-31,164.49,167.94,160.62,167.43,18541484,164.228,106238
2025-04-01,166.37,168.71,163.42,168.52,11441666,166.423,68110
2025-04-02,166.26,173.43,165.5,172.09,11307211,170.547,64052
2025-04-03,160.33,163.43,153.7,154.01,24421100,157.756,146452
2025-04-04,148.4,152.8,139.17,146.29,46086900,146.1,248329
2025-04-07,144.69,160.43,138.1,154.14,43863604,150.669,263697
2025-04-08,167.51,169.78,153.09,156.03,34853962,162.772,217404
2025-04-09,160.51,187.33,157.51,185.15,41887668,173.456,258764
2025-04-10,175.15,176.95,166.4,172.3,30756067,172.768,186184
2025-04-11,173.62,182.66,173.31,181.94,20576396,178.511,123595
2025-04-14,185.15,186.0,175.82,178.36,15090740,179.688,90359
2025-04-15,179.61,182.27,178.08,178.95,9409862,179.814,57959
2025-04-16,170.26,176.08,166.92,174.61,21351278,172.327,125737
2025-04-17,176.25,176.25,169.91,170.99,12355249,172.353,69483
2025-04-21,166.49,168.0,161.61,166.21,11532864,164.189,70431
2025-04-22,167.55,170.52,165.22,169.58,9034107,168.441,54463
2025-04-23,177.59,180.45,175.82,176.91,12452192,178.428,76409
2025-04-24,179.89,188.57,178.29,188.15,15760840,185.687,94707
2025-04-25,186.87,193.37,186.87,192.31,12575268,190.583,70222
2025-04-28,190.53,193.1,187.68,192.47,8423033,190.588,50476
2025-04-29,191.72,193.25,190.1,191.17,7487508,191.78,42644
2025-04-30,185.76,193.2,184.02,192.47,7758219,189.197,45690
2025-05-01,198.14,201.4,196.23,197.33,14402879,198.84,80188
2025-05-02,203.9,205.68,201.08,203.64,9383603,203.924,53572
2025-05-05,200.17,203.24,200.0,200.72,5803714,201.757,33402
2025-05-06,196.44,201.91,195.94,200.09,7276824,199.405,37981
2025-05-07,199.4,206.23,198.43,204.81,9696139,202.258,58396
2025-05-08,208.0,211.17,203.69,207.77,9088667,208.038,51132
2025-05-09,209.4,209.96,206.52,208.2,5709820,208.05,32112
2025-05-12,219.49,221.8,215.88,221.58,13119130,219.016,76337
2025-05-13,222.99,235.28,222.0,232.42,16526990,230.467,91049
2025-05-14,230.19,233.5,228.35,232.12,10955903,231.596,61335
2025-05-15,230.01,234.46,228.07,232.64,9650039,231.515,55369
2025-05-16,232.11,232.64,226.39,228.61,12092495,228.974,67711
2025-05-19,221.85,231.25,221.6,230.63,7514773,228.418,40608
2025-05-20,226.46,231.77,226.34,231.68,6393274,229.656,35439
2025-05-21,228.39,236.5,227.83,229.73,8867381,231.977,49788
2025-05-22,228.51,233.69,227.43,230.53,7122689,231.183,43399
2025-05-23,226.94,230.65,226.13,228.72,6714088,229.219,42560
2025-05-27,232.87,236.48,231.13,235.65,9025211,234.542,48455
2025-05-28,237.24,240.99,234.42,239.43,10613478,237.947,60255
2025-05-29,245.7,246.07,237.4,241.97,10946455,241.052,62018
2025-05-30,241.27,243.17,234.9,242.07,9886862,240.013,60392
2025-06-02,243.45,250.0,243.19,248.71,10823204,247.984,60392
2025-06-03,250.14,257.88,249.4,256.85,17014897,254.305,89676
2025-06-04,258.06,265.43,257.59,261.08,19218323,260.768,101963
2025-06-05,262.98,264.89,259.06,259.93,22993532,261.968,119476
2025-06-06,251.13,255.32,246.13,246.93,22443047,250.415,124286
2025-06-09,245.01,248.17,241.11,244.28,12936836,244.563,70957
2025-06-10,244.27,246.28,241.4,244.63,10123336,244.064,52650
2025-06-11,246.36,254.77,243.8,252.91,13258563,251.053,62714
2025-06-12,250.19,257.89,249.5,256.07,10080397,255.417,55016
2025-06-13,250.59,254.0,248.35,248.7,9007732,250.83,50171
2025-06-16,250.35,255.19,249.56,252.1,9919709,252.403,59916
2025-06-17,250.95,253.96,247.92,249.37,10611046,250.376,63917
2025-06-18,250.82,255.64,249.41,251.26,11104923,252.028,66365
2025-06-20,253.21,253.52,244.17,249.99,15116441,249.469,64323
2025-06-23,249.11,254.21,246.46,253.77,10034176,251.012,55578
2025-06-24,258.77,265.87,258.77,263.77,15893802,262.777,82360
2025-06-25,266.13,269.87,263.43,264.65,10569053,265.866,59797
2025-06-26,265.07,271.67,264.12,270.17,11173152,268.683,60493
2025-06-27,270.32,271.85,266.88,269.35,9368170,269.765,57440
2025-06-30,274.63,277.71,272.13,275.65,11228265,274.783,64091
2025-07-01,274.31,274.5,262.65,264.74,14062413,266.693,81607
2025-07-02,263.77,272.0,262.73,269.9,8572872,268.643,48188
2025-07-03,270.71,275.8,270.12,275.18,5021201,273.903,27916
2025-07-07,275.13,277.56,272.66,274.18,8096088,275.433,47767
2025-07-08,276.51,276.51,271.15,271.8,7446372,273.74,45133
2025-07-09,273.2,279.45,272.72,277.9,10007694,276.918,58683
2025-07-10,279.79,281.18,272.7,275.4,8147724,275.46,49282
2025-07-11,274.14,276.47,271.89,274.38,7750198,274.196,47492
2025-07-14,274.22,278.36,269.58,275.6,5629482,274.86,33975
2025-07-15,279.89,283.36,277.85,280.94,8896580,280.972,51809
2025-07-16,280.16,281.51,275.67,280.81,6928643,278.724,41740
2025-07-17,281.14,288.28,279.91,286.45,8931543,285.645,52199
2025-07-18,287.14,287.53,281.0,283.34,8115643,284.263,39182
2025-07-21,283.92,290.54,283.63,288.21,7557374,288.23,41890
2025-07-22,287.64,288.0,276.43,278.59,8891319,280.358,49910
2025-07-23,276.78,284.0,273.0,283.69,8500449,279.277,51852
2025-07-24,289.79,291.2,283.5,288.71,8354993,288.018,49614
2025-07-25,288.11,292.6,287.27,290.18,5589216,290.521,32718
2025-07-28,292.46,295.45,290.59,294.3,6082088,292.923,34912
2025-07-29,297.55,302.19,294.87,297.42,10308409,298.29,56177
2025-07-30,297.15,303.26,295.8,302.62,8034304,300.705,45852
2025-07-31,302.8,306.95,290.22,293.7,12012659,297.729,72023
2025-08-01,286.54,292.64,281.61,288.64,9997603,287.739,60188
2025-08-04,292.2,298.48,291.4,297.72,7780213,296.432,46110
2025-08-05,297.81,301.2,291.45,292.93,8453672,295.251,54222
2025-08-06,293.21,302.81,291.9,301.67,9314866,298.654,54465
2025-08-07,306.25,310.34,299.88,303.76,8860943,305.105,50781
2025-08-08,304.05,307.87,302.55,304.97,6777117,304.917,42576
2025-08-11,305.22,308.31,301.29,303.9,6408482,305.612,39805
2025-08-12,306.63,313.44,304.66,312.83,7795942,309.345,44659
2025-08-13,316.8,317.35,304.75,309.09,9214844,309.877,53394
2025-08-14,307.08,314.17,307.0,311.23,8196951,310.924,49951
2025-08-15,311.03,311.5,299.76,306.34,10942255,305.395,58149
2025-08-18,302.7,306.17,299.0,305.76,7390027,302.954,41416
2025-08-19,302.77,302.9,292.39,294.91,10718621,296.827,63268
2025-08-20,295.46,295.49,281.87,291.17,13327783,287.586,77615
2025-08-21,290.0,292.39,286.17,289.6,6890655,288.976,41834
2025-08-22,291.75,300.09,289.01,294.0,8745880,296.02,56522
2025-08-25,292.78,298.41,291.71,294.23,8263104,295.748,51959
2025-08-26,294.35,300.25,293.99,298.01,9729208,297.729,61382
2025-08-27,297.53,301.18,293.78,300.25,7448726,298.605,46635
2025-08-28,302.72,311.0,302.33,308.65,9624984,308.144,53590
2025-08-29,306.82,307.01,293.66,297.39,11309924,297.063,68860
2025-09-02,289.34,298.71,287.17,298.24,10285704,294.471,60967
2025-09-03,302.3,304.45,296.4,302.39,10087312,301.459,61754
2025-09-04,305.06,308.78,302.25,306.1,13559542,305.641,77932
2025-09-05,355.78,356.41,331.42,334.89,49082189,339.782,250465
2025-09-08,343.21,354.17,341.25,345.65,26292908,347.671,139612
2025-09-09,349.55,350.86,335.83,336.67,14783839,340.415,82090
2025-09-10,351.52,372.97,350.55,369.57,33465463,364.945,169147
2025-09-11,371.25,374.23,358.76,359.63,14824928,363.51,82015
2025-09-12,362.85,364.39,357.16,359.87,9828053,361.02,56288
2025-09-15,359.87,365.5,356.34,364.09,10202296,362.036,56630
2025-09-16,365.35,365.69,356.99,360.0,10942104,360.607,70955
2025-09-17,358.71,359.93,341.5,346.17,16649159,347.927,100551
2025-09-18,349.76,350.7,343.79,345.35,11413019,346.74,68106
2025-09-19,344.65,346.27,336.43,344.94,14247023,343.392,63673
2025-09-22,342.43,346.67,337.94,338.79,13190829,341.475,76561
2025-09-23,340.2,345.22,337.02,338.94,8751546,340.972,48658
2025-09-24,339.75,340.08,333.81,339.31,8012107,337.767,48579
2025-09-25,332.86,338.07,327.3,336.1,9745556,333.129,59301
2025-09-26,337.43,339.08,330.58,334.53,7027876,334.454,39063
2025-09-29,336.0,341.05,327.55,327.9,8630133,333.014,50862
2025-09-30,330.2,331.05,324.61,329.91,8381455,327.363,47915
