timestamp,open,high,low,close,volume,wap,barCount
2024-11-19,4.75,4.75,4.48,4.63,73118627,4.572,72399
2024-11-20,4.41,4.84,4.31,4.65,77379654,4.645,76189
2024-11-21,4.58,4.81,4.5,4.7,48474811,4.681,44894
2024-11-22,4.6,4.92,4.59,4.84,60437485,4.812,60492
2024-11-25,4.79,4.86,4.64,4.67,47280396,4.706,48680
2024-11-26,4.61,4.61,4.31,4.31,65141238,4.384,70106
2024-11-27,4.44,4.45,4.28,4.38,39716676,4.363,52715
2024-11-29,4.38,4.53,4.36,4.48,26700618,4.474,25579
2024-12-02,4.49,4.61,4.36,4.4,34616926,4.449,37056
2024-12-03,4.41,4.83,4.4,4.64,63235244,4.658,101250
2024-12-04,4.67,4.74,4.52,4.6,35859675,4.593,38775
2024-12-05,4.65,4.77,4.6,4.61,32718642,4.694,37479
2024-12-06,4.69,4.71,4.56,4.61,33211226,4.626,33058
2024-12-09,4.94,5.36,4.93,5.18,103936848,5.219,120384
2024-12-10,4.95,5.02,4.75,4.77,49759339,4.833,91837
2024-12-11,4.78,4.8,4.57,4.67,41357845,4.668,53990
2024-12-12,4.6,4.65,4.49,4.59,34979382,4.588,42563
2024-12-13,4.52,4.55,4.45,4.51,26150986,4.491,32920
2024-12-16,4.47,4.57,4.4,4.42,32279849,4.484,55839
2024-12-17,4.4,4.62,4.39,4.54,34385937,4.529,34578
2024-12-18,4.56,4.57,4.28,4.32,41442534,4.435,43819
2024-12-19,4.4,4.51,4.37,4.4,24225262,4.423,26253
2024-12-20,4.48,4.61,4.42,4.54,31097359,4.545,33112
2024-12-23,4.5,4.55,4.47,4.48,27838072,4.499,30116
2024-12-24,4.51,4.68,4.51,4.62,21740763,4.619,24928
2024-12-26,4.63,4.83,4.6,4.69,30693239,4.728,29470
2024-12-27,4.64,4.65,4.48,4.48,35640821,4.525,35445
2024-12-30,4.43,4.47,4.33,4.38,31672769,4.417,32166
2024-12-31,4.43,4.56,4.35,4.36,36211788,4.431,34964
2025-01-02,4.42,4.73,4.36,4.55,57179730,4.57,51589
2025-01-03,4.52,4.66,4.46,4.63,31209959,4.58,29174
2025-01-06,4.77,4.91,4.67,4.71,46462995,4.784,49191
2025-01-07,4.63,4.68,4.45,4.51,45324909,4.544,40648
2025-01-08,4.4,4.41,4.26,4.32,40494755,4.325,41940
2025-01-10,4.25,4.27,4.16,4.17,37075407,4.204,39407
2025-01-13,4.12,4.12,4.01,4.06,31306551,4.061,34808
2025-01-14,4.14,4.2,4.02,4.08,28208850,4.09,34219
2025-01-15,4.11,4.14,4.02,4.1,28770069,4.07,27923
2025-01-16,4.1,4.2,4.07,4.16,25854659,4.156,28125
2025-01-17,4.21,4.42,4.19,4.36,45187045,4.344,39176
2025-01-21,4.35,4.38,4.17,4.18,31639838,4.215,36687
2025-01-22,4.17,4.36,4.13,4.28,36079894,4.239,27335
2025-01-23,4.22,4.22,4.09,4.13,29952555,4.136,29323
2025-01-24,4.19,4.35,4.14,4.29,36215997,4.264,30149
2025-01-27,4.32,4.42,4.25,4.27,45884697,4.335,37201
2025-01-28,4.27,4.33,4.17,4.32,34074467,4.25,24913
2025-01-29,4.34,4.35,4.22,4.22,22051643,4.271,21499
2025-01-30,4.27,4.47,4.27,4.44,45044828,4.39,35306
2025-01-31,4.43,4.5,4.3,4.32,33582567,4.383,28984
2025-02-03,4.17,4.39,4.11,4.28,58295982,4.246,45623
2025-02-04,4.37,4.5,4.35,4.39,37199723,4.432,38852
2025-02-05,4.26,4.29,4.18,4.2,31694426,4.226,31008
2025-02-06,4.24,4.3,4.16,4.2,28972448,4.228,28925
2025-02-07,4.28,4.33,4.19,4.24,32641361,4.25,36484
2025-02-10,4.32,4.35,4.24,4.33,24872914,4.303,27657
2025-02-11,4.21,4.21,4.03,4.04,62904542,4.111,62520
2025-02-12,4.08,4.22,4.04,4.21,35117970,4.156,34011
2025-02-13,4.17,4.29,4.16,4.26,48461831,4.248,43741
2025-02-14,4.35,4.55,4.32,4.44,48544469,4.426,43117
2025-02-18,4.49,4.5,4.35,4.36,37125724,4.406,39057
2025-02-19,4.4,4.52,4.37,4.39,30575509,4.432,35834
2025-02-20,4.45,4.52,4.3,4.37,34743827,4.39,26565
2025-02-21,4.47,4.69,4.42,4.44,94128425,4.54,65103
2025-02-24,4.44,4.46,4.35,4.36,33252885,4.39,40857
2025-02-25,4.46,4.5,4.25,4.27,42673948,4.329,45859
2025-02-26,4.38,4.76,4.37,4.72,113390386,4.641,91047
2025-02-27,4.67,5.13,4.64,4.79,124341290,4.947,113124
2025-02-28,4.55,4.67,4.43,4.63,54403661,4.573,49933
2025-03-03,4.49,4.56,4.2,4.23,69494486,4.355,59361
2025-03-04,4.18,4.3,4.1,4.22,36004377,4.203,37303
2025-03-05,4.32,4.42,4.27,4.35,43668571,4.361,36106
2025-03-06,4.33,4.38,4.21,4.24,40400524,4.263,33788
2025-03-07,4.27,4.49,4.25,4.47,41738199,4.419,38937
2025-03-10,4.39,4.68,4.38,4.46,62676155,4.563,70204
2025-03-11,4.75,5.33,4.72,5.22,149718564,5.027,137837
2025-03-12,5.06,5.49,5.03,5.1,76809908,5.205,80140
2025-03-13,5.0,5.01,4.65,4.73,59030188,4.779,63737
2025-03-14,4.86,5.06,4.83,4.9,46434037,4.91,47877
2025-03-17,4.9,5.06,4.86,5.03,33399138,4.992,31722
2025-03-18,5.28,5.33,5.06,5.19,68948457,5.208,77158
2025-03-19,5.2,5.25,5.1,5.17,33595193,5.177,38038
2025-03-20,4.98,4.98,4.7,4.71,70108163,4.789,84283
2025-03-21,4.48,4.62,4.36,4.5,65087215,4.487,83630
2025-03-24,4.4,4.48,4.34,4.38,53414971,4.393,70293
2025-03-25,4.33,4.48,4.3,4.39,33628362,4.408,35380
2025-03-26,4.37,4.42,4.18,4.22,57649310,4.267,53044
2025-03-27,3.9,4.03,3.88,3.98,116491907,3.976,124406
2025-03-28,3.9,3.93,3.73,3.75,68959008,3.806,67568
2025-03-31,3.67,3.85,3.57,3.81,60210092,3.762,58754
2025-04-01,3.87,4.0,3.82,3.87,37559683,3.912,36572
2025-04-02,3.81,3.84,3.75,3.8,37154708,3.787,47947
2025-04-03,3.64,3.78,3.63,3.74,32590848,3.723,29282
2025-04-04,3.5,3.57,3.2,3.46,68287787,3.386,65483
2025-04-07,3.2,3.55,3.18,3.36,65937481,3.327,72673
2025-04-08,3.39,3.41,3.02,3.14,68257594,3.179,68801
2025-04-09,3.09,3.36,3.04,3.31,71054460,3.228,65343
2025-04-10,3.38,3.49,3.24,3.28,68118241,3.337,69103
2025-04-11,3.33,3.52,3.3,3.52,50339942,3.422,57526
2025-04-14,3.6,3.71,3.57,3.61,38679805,3.638,36995
2025-04-15,3.56,3.65,3.55,3.62,25633947,3.597,25484
2025-04-16,3.45,3.57,3.42,3.52,24972330,3.511,26687
2025-04-17,3.51,3.58,3.49,3.52,20779430,3.528,22882
2025-04-21,3.54,3.61,3.48,3.6,25315018,3.557,27466
2025-04-22,3.63,3.79,3.61,3.75,34217901,3.71,39712
2025-04-23,3.83,3.99,3.82,3.93,41476706,3.935,39158
2025-04-24,3.94,4.24,3.94,4.18,50552603,4.138,50071
2025-04-25,4.11,4.11,3.97,4.03,34746550,4.019,36935
2025-04-28,4.09,4.39,4.09,4.31,55579984,4.276,56412
2025-04-29,4.35,4.44,4.18,4.24,40354858,4.269,42843
2025-04-30,4.02,4.08,4.01,4.05,26713249,4.044,32387
2025-05-01,4.1,4.11,3.9,3.93,36719643,3.965,36045
2025-05-02,4.08,4.15,4.0,4.03,23308867,4.048,27904
2025-05-05,4.01,4.02,3.94,3.98,21417885,3.976,20921
2025-05-06,3.91,3.95,3.85,3.92,27894689,3.897,33322
2025-05-07,3.85,3.91,3.82,3.84,23192259,3.851,25533
2025-05-08,3.91,4.0,3.88,3.96,23220914,3.948,22198
2025-05-09,3.97,4.1,3.96,3.97,19796587,4.01,21512
2025-05-12,4.23,4.27,4.09,4.2,37163552,4.187,38220
2025-05-13,4.1,4.18,4.06,4.12,24455910,4.127,27011
2025-05-14,4.16,4.22,4.11,4.13,20332419,4.148,22450
2025-05-15,4.06,4.08,3.96,3.99,25733597,4.004,31731
2025-05-16,4.08,4.12,4.03,4.1,21570615,4.081,22885
2025-05-19,3.97,4.04,3.91,4.04,18749060,4.004,25825
2025-05-20,3.99,4.03,3.96,3.96,19440439,3.988,22954
2025-05-21,3.99,4.06,3.92,3.94,31186256,3.99,27115
2025-05-22,3.9,3.92,3.86,3.88,23795959,3.888,21170
2025-05-23,3.81,3.83,3.74,3.82,18933684,3.793,21677
2025-05-27,3.72,3.74,3.63,3.69,37782723,3.674,46149
2025-05-28,3.68,3.75,3.65,3.67,23422843,3.695,26730
2025-05-29,3.75,3.77,3.66,3.68,20116105,3.692,21277
2025-05-30,3.61,3.62,3.52,3.54,30172256,3.558,32078
2025-06-02,3.57,3.58,3.48,3.52,34604772,3.51,40914
2025-06-03,3.4,3.6,3.35,3.53,39517134,3.503,38612
2025-06-04,3.61,3.92,3.56,3.75,66232579,3.754,59664
2025-06-05,3.67,3.68,3.55,3.62,32496710,3.618,32600
2025-06-06,3.58,3.7,3.56,3.63,26966812,3.624,31362
2025-06-09,3.63,3.71,3.6,3.6,20370519,3.624,24863
2025-06-10,3.65,3.81,3.63,3.81,35274664,3.742,34344
2025-06-11,3.85,3.9,3.74,3.74,27326554,3.805,31955
2025-06-12,3.67,3.69,3.61,3.62,19818441,3.64,24197
2025-06-13,3.54,3.59,3.49,3.51,33982638,3.52,29661
2025-06-16,3.52,3.59,3.51,3.52,18104635,3.543,18879
2025-06-17,3.51,3.52,3.44,3.44,19593728,3.479,21942
2025-06-18,3.46,3.48,3.42,3.42,21855399,3.443,22753
2025-06-20,3.46,3.47,3.4,3.41,17412482,3.422,15188
2025-06-23,3.4,3.45,3.34,3.43,24959924,3.396,23666
2025-06-24,3.46,3.57,3.41,3.5,30718854,3.511,25575
2025-06-25,3.57,3.57,3.44,3.47,19047191,3.47,20989
2025-06-26,3.46,3.48,3.4,3.42,26392981,3.42,28915
2025-06-27,3.42,3.55,3.39,3.46,60563892,3.475,35326
2025-06-30,3.49,3.49,3.41,3.43,21584082,3.444,17899
2025-07-01,3.47,3.57,3.45,3.51,42322950,3.518,31595
2025-07-02,3.5,3.54,3.47,3.48,20555094,3.49,22358
2025-07-03,3.5,3.55,3.47,3.51,13148592,3.493,12229
2025-07-07,3.44,3.47,3.39,3.41,27657460,3.422,24217
2025-07-08,3.43,3.52,3.38,3.5,39899850,3.46,24250
2025-07-09,3.52,3.59,3.46,3.48,23205858,3.505,23088
2025-07-10,3.55,3.7,3.49,3.69,67214737,3.62,49847
2025-07-11,3.75,4.05,3.69,3.9,132721087,3.902,82286
2025-07-14,4.1,4.22,4.02,4.17,110435129,4.118,83240
2025-07-15,4.25,4.28,4.13,4.25,58089345,4.207,48353
2025-07-16,4.19,4.19,3.96,4.11,64817390,4.049,49658
2025-07-17,4.13,4.49,4.11,4.4,107701800,4.387,80401
2025-07-18,4.38,4.57,4.28,4.39,73395853,4.414,59472
2025-07-21,4.48,4.67,4.46,4.52,54491120,4.576,52575
2025-07-22,4.65,5.09,4.63,5.01,121410035,4.932,106084
2025-07-23,5.19,5.21,4.87,4.92,97249092,5.031,81354
2025-07-24,4.92,4.95,4.7,4.83,56199489,4.807,45416
2025-07-25,4.85,5.09,4.79,4.92,56596822,4.976,44016
2025-07-28,4.99,5.01,4.82,4.83,39053189,4.893,31744
2025-07-29,4.82,4.84,4.68,4.71,32840681,4.74,29922
2025-07-30,4.6,4.61,4.51,4.51,35321557,4.556,31647
2025-07-31,4.68,4.98,4.46,4.87,117909090,4.773,79455
2025-08-01,4.74,5.06,4.73,5.01,74684897,4.932,60187
2025-08-04,4.89,4.9,4.58,4.6,84852546,4.677,83323
2025-08-05,4.67,4.67,4.45,4.5,49477882,4.522,43724
2025-08-06,4.59,4.67,4.52,4.61,43273783,4.598,36266
2025-08-07,4.62,4.72,4.59,4.68,23354798,4.671,24981
2025-08-08,4.73,4.87,4.71,4.84,32475052,4.809,31324
2025-08-11,4.96,5.01,4.85,4.91,31748810,4.919,30889
2025-08-12,4.74,4.74,4.45,4.47,95630225,4.53,85161
2025-08-13,4.61,4.62,4.54,4.62,29652297,4.58,28280
2025-08-14,4.5,4.51,4.37,4.45,38458315,4.438,33551
2025-08-15,4.56,4.82,4.55,4.81,63346375,4.748,61147
2025-08-18,4.91,4.97,4.81,4.87,39540941,4.876,38416
2025-08-19,4.94,5.23,4.93,5.07,83041122,5.081,72463
2025-08-20,5.01,5.14,4.97,5.07,41750157,5.054,39729
2025-08-21,5.24,5.68,5.24,5.54,134540037,5.499,119195
2025-08-22,5.87,6.58,5.77,6.34,212332327,6.289,172571
2025-08-25,6.7,6.73,6.07,6.09,134524590,6.319,122422
2025-08-26,6.39,6.83,6.38,6.7,130968088,6.679,133723
2025-08-27,6.5,6.62,6.31,6.34,74961357,6.45,64367
2025-08-28,6.53,6.54,6.26,6.51,63162674,6.377,58466
2025-08-29,6.44,6.51,6.26,6.38,50726880,6.346,54469
2025-09-02,6.23,6.64,6.06,6.58,88943485,6.368,112411
2025-09-03,6.38,6.4,6.04,6.32,80237891,6.199,81440
2025-09-04,6.07,6.19,5.97,6.13,64760907,6.075,62047
2025-09-05,6.18,6.23,5.92,5.95,53023766,5.993,55138
2025-09-08,6.04,6.23,5.95,6.17,72555673,6.1,59220
2025-09-09,6.06,6.32,6.05,6.28,49576841,6.193,53600
2025-09-10,5.74,5.78,5.6,5.72,177722386,5.677,162056
2025-09-11,5.83,6.13,5.77,6.07,82367904,6.03,79706
2025-09-12,6.03,6.29,5.94,6.22,60198092,6.114,66898
2025-09-15,6.46,6.83,6.42,6.49,60129448,6.53,72104
