timestamp,open,high,low,close,volume,wap,barCount
2024-11-21,173.05,174.26,172.98,173.38,174144,173.579,1136
2024-11-22,172.75,174.78,172.64,174.4,212409,174.103,1175
2024-11-25,175.87,176.56,175.17,175.83,164962,175.905,952
2024-11-26,173.2,173.43,172.31,172.52,224077,172.839,1357
2024-11-27,170.08,170.35,169.12,169.72,237282,169.553,1514
2024-11-29,169.8,170.63,169.42,170.63,129065,170.151,816
2024-12-02,173.35,176.15,173.15,175.81,309119,175.266,2152
2024-12-03,176.7,176.76,175.57,176.0,220744,176.128,1650
2024-12-04,176.25,176.25,174.25,174.78,171374,174.9,1269
2024-12-05,175.58,176.15,174.4,174.4,148437,175.137,964
2024-12-06,175.86,176.24,175.29,175.95,140761,175.664,886
2024-12-09,176.35,178.61,176.21,177.01,195343,177.634,1182
2024-12-10,177.01,177.35,175.34,175.71,102727,176.083,790
2024-12-11,177.22,178.44,176.48,178.15,128374,177.463,824
2024-12-12,177.94,178.59,176.82,176.9,98315,177.505,727
2024-12-13,176.23,176.27,175.05,175.86,106460,175.764,717
2024-12-16,174.57,174.98,173.85,174.25,171869,174.551,1055
2024-12-17,174.0,174.63,173.28,173.28,188966,173.851,1022
2024-12-18,177.33,179.37,173.55,173.62,226821,177.37,1319
2024-12-19,174.86,175.8,173.77,174.21,202375,174.589,1505
2024-12-20,175.84,179.93,175.84,178.17,202589,178.451,1294
2024-12-23,179.12,180.62,177.97,180.45,208118,179.41,1407
2024-12-24,181.0,181.72,180.83,181.43,84142,181.306,516
2024-12-26,195.97,198.0,193.13,197.36,681590,196.231,4346
2024-12-27,200.36,201.0,198.18,199.52,406652,199.492,2680
2024-12-30,198.0,198.0,195.61,195.66,228826,196.53,1400
2024-12-31,195.35,196.57,193.94,194.61,255083,194.951,1901
2025-01-02,194.4,194.8,192.0,193.12,319607,193.657,2377
2025-01-03,194.5,195.5,193.23,195.25,330240,194.656,2620
2025-01-06,193.0,193.27,189.84,190.39,358748,191.133,2607
2025-01-07,194.59,194.97,192.42,193.12,257713,193.595,1477
2025-01-08,192.96,193.02,191.52,192.55,177038,192.32,1337
2025-01-10,185.69,186.35,183.43,183.47,238366,184.438,1548
2025-01-13,182.24,183.5,181.48,183.25,142264,182.871,962
2025-01-14,185.56,185.94,184.58,185.41,139351,185.292,1101
2025-01-15,186.28,186.64,183.98,184.84,176736,185.035,1388
2025-01-16,181.52,182.35,181.25,181.48,194750,181.718,1276
2025-01-17,180.26,181.39,179.71,180.78,222298,180.762,1334
2025-01-21,184.46,186.93,184.46,186.93,166198,185.942,1130
2025-01-22,187.0,187.5,186.39,186.52,117469,186.776,730
2025-01-23,186.01,186.7,185.05,186.27,113218,186.165,893
2025-01-24,185.98,187.46,185.4,186.61,138946,186.813,980
2025-01-27,186.64,187.06,185.81,186.5,120563,186.517,842
2025-01-28,186.15,186.4,184.15,185.29,201469,185.165,1645
2025-01-29,187.62,188.04,186.48,186.98,111141,187.244,823
2025-01-30,190.94,191.72,189.76,190.97,212633,190.819,1534
2025-01-31,191.5,191.84,188.29,188.93,226020,189.96,1605
2025-02-03,182.79,185.86,181.13,183.65,226872,183.63,1786
2025-02-04,186.57,187.56,185.8,187.56,193471,186.708,1474
2025-02-05,194.14,196.62,192.4,195.35,301336,195.098,2238
2025-02-06,191.25,191.6,189.66,190.5,175168,190.589,1213
2025-02-07,187.14,187.7,183.32,183.98,239349,185.289,1910
